logFC	logCPM	F	PValue	FDR
ENSG00000137968	1.27910168494912	1.74157942519263	68.7286505049632	9.28546505900035e-08	6.99066864908776e-07
ENSG00000128591	-0.359258099309286	8.58514866332709	68.6733024703295	9.3356618292556e-08	7.02493328917944e-07
ENSG00000159131	-0.296152049181326	6.56557576499173	68.5956354478303	9.41611863447022e-08	7.07934602907407e-07
ENSG00000143862	0.416139782775367	5.34966228897634	68.5944681036631	9.41741370140879e-08	7.07934602907407e-07
ENSG00000113387	-0.370772952800699	6.83883691371174	68.5459218040256	9.46800769150318e-08	7.11381319386138e-07
ENSG00000118816	-0.359805282510346	7.42502452537201	68.4801801527865	9.53711137516649e-08	7.16214618394451e-07
ENSG00000167930	0.324544139710932	6.76942365702924	68.3092960203167	9.71937374087594e-08	7.29536776736319e-07
ENSG00000078399	-0.440271291156418	5.49790763949183	68.2166970011637	9.81984917700536e-08	7.36709745410452e-07
ENSG00000163539	-0.421330865679516	5.73358274847233	68.2039076113672	9.8337797459808e-08	7.3738597425237e-07
ENSG00000145476	1.10673338063136	1.12732503088501	68.1688523817964	9.8897846690218e-08	7.4121489595862e-07
ENSG00000164161	0.309077584379641	10.1138385338625	68.1152448268837	9.93101440977349e-08	7.43933182334531e-07
ENSG00000096063	-0.373775346218405	6.46286687272947	68.0501702845278	1.00031438403164e-07	7.48962297419994e-07
ENSG00000152953	0.448985341978654	4.37620607486508	68.0237496213045	1.00328280015115e-07	7.50809987717902e-07
ENSG00000158711	-0.417995368405926	5.95315814656637	68.0027816013703	1.00560848219602e-07	7.52175082668012e-07
ENSG00000165802	0.439857650106407	5.53092259036245	67.9601833215022	1.01038860033779e-07	7.55373770651336e-07
ENSG00000164171	0.465899676592788	7.94158828117763	67.9205215551104	1.0148527154955e-07	7.58333142714799e-07
ENSG00000179889	0.303722988768269	6.51923949602537	67.8942621258942	1.01782702210595e-07	7.60176884986202e-07
ENSG00000146670	-0.5244742367317	5.34454985947602	67.8625956162192	1.02143851248886e-07	7.62494443593602e-07
ENSG00000113593	-0.389189290910879	4.86923178743366	67.8391423862469	1.02412038159222e-07	7.64116087698432e-07
ENSG00000138449	0.542813358153903	4.32664870081124	67.7916430323232	1.02956514250034e-07	7.67795188653954e-07
ENSG00000141542	0.669627322386271	3.10253826272189	67.7847930186826	1.03047438181208e-07	7.67795188653954e-07
ENSG00000122641	-0.476267391288058	4.37751851203587	67.7828272084415	1.03058726062573e-07	7.67795188653954e-07
ENSG00000106355	-0.636899068529521	4.82556109302678	67.7711238287391	1.03192498650426e-07	7.68088858739651e-07
ENSG00000104219	-0.391111888213221	5.53500531622973	67.7702828611958	1.03200576806054e-07	7.68088858739651e-07
ENSG00000138668	-0.372665957016808	9.03391876295928	67.7422672179311	1.0352262637727e-07	7.7010358520829e-07
ENSG00000167984	0.990749768115825	2.21268789679123	67.7254334582708	1.03756123791282e-07	7.7145790208124e-07
ENSG00000172578	-0.602551570773143	4.20119810565418	67.7027625579306	1.03985863449958e-07	7.72782950524787e-07
ENSG00000129946	1.2142609496074	2.03220760362668	67.6747579914301	1.043550819174e-07	7.74913156888905e-07
ENSG00000082146	0.476960658937004	4.85829727463808	67.6688990853374	1.04375846963765e-07	7.74913156888905e-07
ENSG00000187372	1.67849367045466	0.262388972587803	67.7200573623474	1.04679487989495e-07	7.76782920028926e-07
ENSG00000154864	-0.710055601717344	3.37936739099441	67.6178980984166	1.04991401148516e-07	7.78712187450194e-07
ENSG00000070087	0.327334416943578	7.29428181644276	67.6032016291106	1.05143503800555e-07	7.79454832672728e-07
ENSG00000160007	-0.338303370161754	6.79979446607152	67.5660488463772	1.05581333548035e-07	7.82287018735419e-07
ENSG00000163635	-0.708562331450314	3.59093234879929	67.5631386887817	1.05629873503982e-07	7.82287018735419e-07
ENSG00000160408	0.34181437097139	6.16035811644984	67.5083952231569	1.06264714589039e-07	7.86600160262497e-07
ENSG00000140259	-0.480687979627866	5.57734246599523	67.5009544596791	1.06354240540365e-07	7.86874467382264e-07
ENSG00000122566	-0.293528720173787	10.4713652002369	67.4710412456956	1.06709843241565e-07	7.88758765017521e-07
ENSG00000110721	0.522364037345137	3.71739045582827	67.4712399827074	1.06714111770391e-07	7.88758765017521e-07
ENSG00000163510	-0.483653206116809	4.28986182797631	67.3968661059092	1.07604565542818e-07	7.94948605638249e-07
ENSG00000167740	0.613942938683849	3.78073047129743	67.3848869501558	1.07750910922333e-07	7.95637819351173e-07
ENSG00000115226	0.419407405039641	5.38451162961184	67.3449355441781	1.08229559204863e-07	7.98778887497698e-07
ENSG00000182272	0.712046678711862	2.77224789386723	67.3347388356772	1.08372939109275e-07	7.99443663463745e-07
ENSG00000141699	0.381811007733738	5.40874468549037	67.2979556251342	1.08801422297914e-07	8.02209896854385e-07
ENSG00000104660	0.35524807550716	5.90187189836611	67.2815686248338	1.09000934178914e-07	8.0294276841722e-07
ENSG00000171262	-0.375523815209853	6.2184638953634	67.280998369636	1.09007900013167e-07	8.0294276841722e-07
ENSG00000144043	0.312967724668146	6.55663772678962	67.2458895368853	1.09438194271564e-07	8.0571654368711e-07
ENSG00000148908	0.510146853350929	4.27051465617861	67.2154441199645	1.09816010680602e-07	8.08101428938657e-07
ENSG00000140450	1.13352313129402	1.78731974833213	67.1644809687006	1.10517270451561e-07	8.12862925435048e-07
ENSG00000103061	-0.483838514744593	4.32802612553624	67.0848424101842	1.11440999083397e-07	8.19143314624404e-07
ENSG00000035862	0.277482083998098	8.63582201986066	67.0813659132099	1.11480396422512e-07	8.19143314624404e-07
ENSG00000114316	-0.368545663906402	6.12511265069608	66.9777011869174	1.12789153496907e-07	8.28354032807597e-07
ENSG00000182218	0.896292092903697	2.01162690928966	66.9491798023499	1.13206372366996e-07	8.30995706633792e-07
ENSG00000204130	-0.552578898056664	3.78519835359988	66.9416201391614	1.13259666890676e-07	8.30995706633792e-07
ENSG00000184916	-0.351127962567288	6.75867330559167	66.8683241404511	1.14187934214839e-07	8.37396796782364e-07
ENSG00000120129	0.440881343801001	5.41158989703069	66.8570747683333	1.14333826815226e-07	8.38056891861163e-07
ENSG00000131504	-0.258550656827303	7.65645355287216	66.8523387887681	1.14393898128135e-07	8.38087586823467e-07
ENSG00000162585	0.441581537373477	4.68286541462717	66.811769716943	1.14921220996965e-07	8.41539819966542e-07
ENSG00000142494	-0.645625326230478	3.44374490064765	66.7931444444116	1.15179244289945e-07	8.43017631340316e-07
ENSG00000152240	-0.432473235775908	4.93786645624968	66.7130408243961	1.16209329554238e-07	8.5014210503654e-07
ENSG00000145730	0.406790846843612	6.70566789666494	66.5681705314395	1.18126444555123e-07	8.63745630908425e-07
ENSG00000197498	-0.470078126873938	5.0022024824608	66.5226767367502	1.1873904857685e-07	8.67553598136857e-07
ENSG00000138182	-1.07542216136954	4.95032909497836	94.3365311153327	1.1884803864479e-07	8.67553598136857e-07
ENSG00000168090	-0.326337802840432	7.91262348034595	66.5138367362233	1.18855248695354e-07	8.67553598136857e-07
ENSG00000136159	-0.402235165386004	5.1552689086778	66.5122734662111	1.18878618668483e-07	8.67553598136857e-07
ENSG00000260912	0.760999763891422	2.7349619203707	66.4567473343915	1.19649655409726e-07	8.72755779270261e-07
ENSG00000114784	0.338448819421247	5.41207327407171	66.4472345930086	1.19756586803355e-07	8.73111099800637e-07
ENSG00000140263	-0.340090553449401	5.77853096662346	66.4378152050637	1.19884432762706e-07	8.73618483062345e-07
ENSG00000125378	0.406119026316243	6.4666266828466	66.4257295599637	1.200478810098e-07	8.74042976238777e-07
ENSG00000214063	-0.418322658661074	5.8407649094779	66.4214518299042	1.20107011468971e-07	8.74042976238777e-07
ENSG00000162522	-0.431137753303726	4.93918565145841	66.4207805125323	1.20117528440896e-07	8.74042976238777e-07
ENSG00000271303	-0.316593290260308	6.17771239919338	66.3036718677129	1.21721982201384e-07	8.85288344846827e-07
ENSG00000068745	0.405498323830939	5.49802912145556	66.2508638952927	1.22454942098082e-07	8.9018747777263e-07
ENSG00000144744	-0.350274942096359	6.01890789741481	66.1641165300943	1.2366764386446e-07	8.98567662323304e-07
ENSG00000186395	0.442667467733931	4.99748243874566	66.1322806957985	1.24117506754008e-07	9.01367586006006e-07
ENSG00000123191	0.662874934212589	3.54292069502554	66.1289594886332	1.24173196818591e-07	9.01367586006006e-07
ENSG00000140534	-0.713545153956925	3.30736144168277	66.084986306584	1.24812109710853e-07	9.05567106595866e-07
ENSG00000197343	0.599591327664226	3.21678711674132	66.060941819303	1.25144222388867e-07	9.07537670776517e-07
ENSG00000122958	-0.351125540991962	6.82051854143235	66.0361889048831	1.25481063439551e-07	9.09540603384698e-07
ENSG00000077514	-0.540392054942545	4.15624510280891	66.0013191464709	1.25987148131034e-07	9.12767758705856e-07
ENSG00000152795	-0.297450318783048	7.65254896985353	65.928962915567	1.27023812548887e-07	9.19833953064058e-07
ENSG00000118482	-0.570611182486378	5.58766989764292	65.8732413051521	1.27835235224451e-07	9.25263041824848e-07
ENSG00000115875	-0.358758915658599	7.41728437102767	65.8417149461267	1.28294682608719e-07	9.27436081772398e-07
ENSG00000181029	0.435552515130414	6.85399812074751	65.8405835219211	1.28311281635316e-07	9.27436081772398e-07
ENSG00000165660	-0.445139092274735	4.50060571507994	65.8382498960601	1.28349675476377e-07	9.27436081772398e-07
ENSG00000023287	-0.536997028460264	5.38928276310072	65.8358102539812	1.28382830283357e-07	9.27436081772398e-07
ENSG00000166257	1.01550923790385	1.85112239540211	65.78506204327	1.29203458377134e-07	9.3291490865762e-07
ENSG00000206560	-0.464103300999073	5.73709852628668	65.7499559753136	1.2964757980607e-07	9.3567120036171e-07
ENSG00000154928	1.28430553566718	1.68590978621497	65.7305181298786	1.30034637714363e-07	9.38013209140113e-07
ENSG00000174840	-0.407612579296205	5.20876822245779	65.7070776079369	1.30285854173497e-07	9.39373536076892e-07
ENSG00000108639	0.420444002651806	6.74293866092888	65.7022556928636	1.30355358123793e-07	9.39423020558635e-07
ENSG00000136205	-0.355189451343431	5.96344716750618	65.6712056529771	1.30819457279719e-07	9.42314793863566e-07
ENSG00000054611	0.345819152701268	5.45909221680994	65.6252943755744	1.31509248624038e-07	9.46828709368551e-07
ENSG00000089486	0.500506938322877	4.37091885497159	65.6052968347146	1.31812728008013e-07	9.48558292675706e-07
ENSG00000244694	0.768467380799074	2.84939138177956	65.5936990155831	1.32007528217608e-07	9.49504508719166e-07
ENSG00000269743	1.07554358170823	1.63387671119911	65.5305791264255	1.33049788220417e-07	9.56542509080345e-07
ENSG00000080824	-0.345065835983794	10.607310105834	65.5016959307939	1.33383101281672e-07	9.58479333934465e-07
ENSG00000117505	-0.313764698369385	6.44542112396914	65.4893323859931	1.33572504454854e-07	9.59380674956634e-07
ENSG00000136274	0.805256275880417	2.63544906194287	65.4765826202104	1.33796848521595e-07	9.60531994867576e-07
ENSG00000134287	0.273546083152838	8.44751969823277	65.4468186279132	1.34225071162113e-07	9.63145163740773e-07
ENSG00000158747	0.387689681055402	6.38239038680563	65.4421152401003	1.34297668531615e-07	9.63205229540231e-07
ENSG00000125454	-0.65239021824855	3.64770159612048	65.38725324594	1.3516163981418e-07	9.68938390197544e-07
ENSG00000132313	-0.347817255185602	5.72197824634102	65.364938572027	1.35493473390358e-07	9.70853139242812e-07
ENSG00000141030	-0.308531180972584	6.28860364131518	65.3384100377152	1.35905926915762e-07	9.73343450790682e-07
ENSG00000169019	-0.410473197216371	4.76760356588899	65.2548484760389	1.37220160954727e-07	9.82286756008613e-07
ENSG00000029725	-0.361424320774138	6.11863921852475	65.2068211805897	1.37977260731351e-07	9.87235199994307e-07
ENSG00000125877	0.411936341650302	5.50630107149702	65.20070875178	1.38075110943988e-07	9.87338925668319e-07
ENSG00000117791	-0.570239148293585	3.85255161417143	65.198399870702	1.38123429089293e-07	9.87338925668319e-07
ENSG00000137312	-0.276465703051962	7.13966596543358	65.1453875307961	1.38955865840266e-07	9.92409887434221e-07
ENSG00000175048	0.535155393862214	3.71820385365214	65.1453225698606	1.38965177276246e-07	9.92409887434221e-07
ENSG00000177076	0.780664612571801	2.74343580192855	65.1007449691034	1.39698395366063e-07	9.97171268588693e-07
ENSG00000150938	-0.620338394097282	9.14537265278769	81.8173634852693	1.39773053097469e-07	9.97229532494171e-07
ENSG00000146410	-0.791194591372022	2.6158961315153	65.0856248066759	1.3999463106859e-07	9.9833546463892e-07
ENSG00000104381	0.795273403093715	3.02536380900006	65.0454779838139	1.40584833043033e-07	1.00206784275017e-06
ENSG00000144381	-0.28680284622827	9.72554722258356	65.0029959103078	1.41254324437074e-07	1.00636156939801e-06
ENSG00000070423	-0.319759772372484	5.70531059922983	64.9956618673302	1.41375116614607e-07	1.00674388597781e-06
ENSG00000154678	0.839833070012005	3.02124062341064	64.946675833259	1.42195755647059e-07	1.01210714164164e-06
ENSG00000129467	0.523144147277583	3.53651032857255	64.927327542181	1.4250512617492e-07	1.01382797782034e-06
ENSG00000125347	-0.577214843572739	3.42075242700521	64.8944346240371	1.4305707400089e-07	1.01727213788115e-06
ENSG00000140853	-0.709720911373344	3.16852424654937	64.8740971000038	1.43406046576792e-07	1.01927036991097e-06
ENSG00000113312	-0.345256350257397	6.21165348019823	64.810264735856	1.4443298904228e-07	1.02608315332405e-06
ENSG00000114948	0.488118608607004	5.50717245131857	64.7823102631179	1.44901382931117e-07	1.02892331430775e-06
ENSG00000124789	-0.304521027420018	6.26895261283795	64.7454762202407	1.45519061783352e-07	1.03282033580924e-06
ENSG00000130382	-0.344827959285349	6.60793225771616	64.7178398283376	1.45984985461944e-07	1.03563709885183e-06
ENSG00000178184	1.04237106289962	2.06584046914376	64.6996085791578	1.46355723471351e-07	1.03777625763587e-06
ENSG00000131373	-0.466322917835038	4.87530863226289	64.6134108386589	1.47763896025589e-07	1.04726613832503e-06
ENSG00000135315	-1.00179844139321	2.16729234417981	64.5807970851741	1.48540397667676e-07	1.0522722455466e-06
ENSG00000151458	-0.352233723211256	7.61291414048884	64.5287368671262	1.49218292313951e-07	1.05657541540714e-06
ENSG00000150712	-0.376389426706087	5.52813735757225	64.5044448658477	1.49640898545137e-07	1.05906774680577e-06
ENSG00000164902	-0.4199795020849	5.86252673661611	64.4604051005804	1.50407282758705e-07	1.06398963185486e-06
ENSG00000091127	-0.562833264463739	4.31049905616284	64.4372466520816	1.50816974121551e-07	1.06638480004757e-06
ENSG00000267583	-0.523038435042368	4.2213094530534	64.4285870767763	1.50968711698453e-07	1.06695465096215e-06
ENSG00000291110	-0.740880699522136	3.12599337915573	64.3934159650664	1.51620623564488e-07	1.07105722637618e-06
ENSG00000158604	0.386750656754675	5.83893589691445	64.3728077371762	1.51944438475794e-07	1.07283933324929e-06
ENSG00000203780	1.45728504619328	0.493258451499281	64.4071943778792	1.52111184074406e-07	1.07351126003006e-06
ENSG00000197299	-0.532620147027429	4.08002970955407	64.3576289663354	1.52221140656653e-07	1.07378195974968e-06
ENSG00000149577	0.418685668491435	5.10964732143158	64.3519146600421	1.52315181315143e-07	1.07394018532355e-06
ENSG00000179820	0.348148876353636	6.83227502374387	64.3312983594229	1.52678994455054e-07	1.07599947361017e-06
ENSG00000116984	-0.4596530554059	5.89812326595612	64.3085732947778	1.53084115771449e-07	1.07834780846615e-06
ENSG00000100410	-0.516801329635906	5.20847814400956	64.2880844555346	1.53451053523131e-07	1.08042509374948e-06
ENSG00000185896	0.350611652167306	8.78319791708012	64.2638885764121	1.53880667256929e-07	1.08294151424315e-06
ENSG00000089693	0.302409536825264	7.50380765993049	64.2118009018962	1.5481647097853e-07	1.08901623605301e-06
ENSG00000198961	0.319553293769985	7.0880825067953	64.1871627549078	1.55261322951865e-07	1.09163340848998e-06
ENSG00000204103	0.987564283351425	1.71646473739561	64.1780469145028	1.55537462350968e-07	1.0930624755752e-06
ENSG00000165312	0.804871320049505	2.59391329000076	64.1506062759182	1.55957232177498e-07	1.09549911520653e-06
ENSG00000101945	-0.599666933217979	4.71999557970885	64.0350728106057	1.5804299302203e-07	1.10963050859147e-06
ENSG00000070961	-0.469070922557723	4.93572476945075	63.9623141537122	1.59389750363705e-07	1.11856251109241e-06
ENSG00000049759	0.491065507273091	4.19265781783256	63.9387316991323	1.59831010232763e-07	1.12113454652046e-06
ENSG00000280798	-0.796790187262814	2.40598965570104	63.9164573758555	1.60368562112429e-07	1.12437930154282e-06
ENSG00000100412	0.294938196690318	6.91674597785235	63.8637645257928	1.61232814348411e-07	1.12991052186127e-06
ENSG00000262576	1.34924655583133	1.26652705416285	63.840044977998	1.61897853248605e-07	1.13404115141024e-06
ENSG00000110811	0.379849033735547	6.89817198950433	63.7581114837737	1.6323831355048e-07	1.14289681994236e-06
ENSG00000109762	-0.531956769803015	3.92671089885178	63.7423752559982	1.63552787375975e-07	1.14456423344727e-06
ENSG00000250120	2.36256755319529	-0.099484489463908	63.9795741156344	1.63887009726493e-07	1.14636822988257e-06
ENSG00000173548	0.427858635648866	4.71070997112845	63.7051977344721	1.64256418040503e-07	1.14841655074752e-06
ENSG00000109107	-0.706845876359343	2.76949082073399	63.6750396538163	1.64903755507928e-07	1.15240522896197e-06
ENSG00000100926	0.411421699263519	5.99660755798159	63.6263905441566	1.65777579928137e-07	1.15754921712696e-06
ENSG00000146083	0.475427341692121	4.96774080530323	63.6256281149969	1.65794206733927e-07	1.15754921712696e-06
ENSG00000135914	-2.40372331319566	-0.0355384992008943	61.3870059983585	1.66149760024537e-07	1.15949183391716e-06
