logFC	logCPM	F	PValue	FDR
ENSG00000164850	4.84456723284766	4.15216251248939	621.093240136511	4.30570781308595e-17	9.14905347342086e-16
ENSG00000183741	-3.3640917360171	7.52780122801148	619.742141511822	4.37736762512594e-17	9.2889026747332e-16
ENSG00000146555	-4.52768264986374	3.96296065737329	619.936084347101	4.38755294573002e-17	9.29810220259105e-16
ENSG00000142627	3.71039352107648	5.88057813650016	619.412460524505	4.40190437480679e-17	9.3160942920345e-16
ENSG00000196208	3.57713176598804	5.39134118884609	618.818941915101	4.4453907087806e-17	9.3956170113509e-16
ENSG00000136167	-4.73242457696374	4.79075167979418	616.596039018566	4.62024601335146e-17	9.7522164855522e-16
ENSG00000148175	3.6053602212237	5.64728626912807	616.26015562208	4.636715241402e-17	9.77399894520468e-16
ENSG00000082438	4.32361069802822	5.19765026895489	615.406622811909	4.70497489853112e-17	9.90475113076206e-16
ENSG00000089327	-12.3669017557823	4.07494895721956	808.381279999599	4.73389979902102e-17	9.95246076794182e-16
ENSG00000107819	3.21577036925983	5.21714545785322	614.896951060394	4.7424980373894e-17	9.95736642090715e-16
ENSG00000152894	3.13012785009466	5.7336881988928	614.284773781334	4.79040705758024e-17	1.00446873051689e-15
ENSG00000240801	9.01265348309884	3.02615079778875	467.7050059584	4.79675057468996e-17	1.00447369741926e-15
ENSG00000021355	3.34182505241511	4.90759481466866	613.474079628696	4.85627817748162e-17	1.01560112306438e-15
ENSG00000136305	7.9066047369388	3.23185404064877	482.671878473058	4.97901588386733e-17	1.03990116239405e-15
ENSG00000167772	6.69361040139516	3.81764017882037	614.197369165119	5.02665597629639e-17	1.04847336072513e-15
ENSG00000119227	5.56198612615683	3.73028196579375	613.798791267222	5.06188704684879e-17	1.05443817460832e-15
ENSG00000229953	8.48010128166922	3.32150585222963	435.353389339974	5.07766551846549e-17	1.05634052029438e-15
ENSG00000128655	6.49231230591036	3.43463401380511	609.478219309596	5.10458066444772e-17	1.06055170040173e-15
ENSG00000134013	-4.27159154379075	4.45083961258818	610.454882695594	5.11444302108058e-17	1.06121354278139e-15
ENSG00000182247	-4.44774006430855	4.19670226658713	610.201477451804	5.1437048981215e-17	1.06589368514659e-15
ENSG00000185324	-4.17378636378035	5.04113476789298	609.214407571534	5.21559425504239e-17	1.07938352981307e-15
ENSG00000148672	3.19889804078972	8.53417751074292	608.975531675958	5.23232104803687e-17	1.08143707070869e-15
ENSG00000011028	-12.501667130304	4.20850526394918	799.442172135813	5.2498547170162e-17	1.08365182950981e-15
ENSG00000180806	-6.98748203683171	3.22967959906433	564.442220173856	5.35539645732205e-17	1.10260864760759e-15
ENSG00000083857	3.22941476365317	7.06773580042946	607.584473842088	5.35556735845638e-17	1.10260864760759e-15
ENSG00000221963	9.71468673796975	3.26527197729325	550.266823347482	5.38448846371554e-17	1.10712884401416e-15
ENSG00000104728	-8.31716278796851	3.23839427412176	433.214753202557	5.4115592718114e-17	1.11125740395569e-15
ENSG00000104689	12.086040386424	3.78269592692344	795.67298223685	5.48581557659001e-17	1.12505229386222e-15
ENSG00000137845	3.63752862301168	5.91638075763919	605.903720882563	5.50950169829768e-17	1.1273722430748e-15
ENSG00000080561	-7.52502154837893	3.36858509111632	525.854438749093	5.51131391008633e-17	1.1273722430748e-15
ENSG00000291044	-9.91348871947885	3.52770404882277	549.413013950798	5.548872603252e-17	1.13353427635766e-15
ENSG00000100056	-3.10196803500619	6.37523501754761	605.341614912903	5.56140437210678e-17	1.13353427635766e-15
ENSG00000124785	-6.65340201300822	3.6715276380568	603.78325777618	5.56283336830864e-17	1.13353427635766e-15
ENSG00000100593	4.95001051071601	4.14887487129913	602.755132516744	5.84753599849273e-17	1.19002224276624e-15
ENSG00000119535	9.60593890708476	3.15696241411137	545.882317062726	5.86218464611461e-17	1.19147778472309e-15
ENSG00000086289	3.44550021275076	5.05053145597974	601.164002726253	5.9687400218131e-17	1.21158561822091e-15
ENSG00000179344	-8.30791095362983	2.73023989370588	425.288677048944	6.15090558535469e-17	1.24540172682964e-15
ENSG00000214944	5.32268130623344	4.14701333785867	600.136356816015	6.1510026145795e-17	1.24540172682964e-15
ENSG00000182621	3.48170396788892	4.88081842106986	599.300607591702	6.16069014410565e-17	1.24577619784243e-15
ENSG00000124225	-7.43011546210926	3.03272994233554	492.973714531526	6.2647577838055e-17	1.26521042205597e-15
ENSG00000105928	3.5842767174217	5.14955185260059	597.71615327331	6.32842625169986e-17	1.27644678736697e-15
ENSG00000111110	3.62663704113786	5.58102063227068	595.962222556435	6.5196763756623e-17	1.31335533985775e-15
ENSG00000103544	-4.99630096377602	3.90721482537793	596.247497108615	6.57505080271763e-17	1.32283363871385e-15
ENSG00000148935	7.13376530374581	3.29059955686354	553.599632569959	6.68217757448591e-17	1.34268685674942e-15
ENSG00000121900	-5.0560811444855	4.85928795135373	593.981872553003	6.76321962303151e-17	1.35725521071291e-15
ENSG00000145391	-4.98384228200914	4.5006354072817	593.195641059891	6.86587054315437e-17	1.37611786144887e-15
ENSG00000177283	-5.54030046053586	3.87743836813231	595.031246282578	6.89883939593077e-17	1.38049589149894e-15
ENSG00000171867	3.03324699196655	6.43766608427866	592.597432716799	6.90508515000416e-17	1.38049589149894e-15
ENSG00000179886	-3.53926351746877	5.43262818277192	590.783074920384	7.12507233077217e-17	1.42268718122227e-15
ENSG00000182963	-5.11305026542346	4.12209652724995	588.969540376483	7.43084267499391e-17	1.48187971739464e-15
ENSG00000122787	9.62479574486018	3.17566255190534	532.035156402113	7.68303771203015e-17	1.53025315031337e-15
ENSG00000100359	-3.19470511844523	6.68222808905459	586.263909626007	7.70215971012835e-17	1.53214175760676e-15
ENSG00000235162	-5.04883577888879	3.87830876968916	586.844225843441	7.74600045051979e-17	1.53893663950702e-15
ENSG00000114405	-12.1048546065696	3.81552027346054	766.379292628838	7.77508490354373e-17	1.54278651007396e-15
ENSG00000185432	3.39119418452668	5.0509414615254	585.224622286948	7.84419972406569e-17	1.55455998022818e-15
ENSG00000198157	-5.72141397152409	3.82783117591273	588.526680955067	7.85440680752485e-17	1.55464435614944e-15
ENSG00000154229	2.94489182441997	5.65964660904614	584.388980555244	7.95745813342251e-17	1.57308258174897e-15
ENSG00000114480	2.95377260462412	5.31940023136368	583.084045993524	8.14066950789893e-17	1.60730187774591e-15
ENSG00000129354	9.61919013149738	3.16978802536044	528.891580913059	8.18387013115257e-17	1.6138266980712e-15
ENSG00000100300	-4.24223916906631	6.73880145161219	582.381717625986	8.24081279912308e-17	1.62304186653361e-15
ENSG00000213397	-3.39022134854301	6.32202449507297	581.924959631381	8.30652432542473e-17	1.63395912906313e-15
ENSG00000108219	2.87759944608724	6.3310728111344	581.799296851005	8.32444038173287e-17	1.63545927598594e-15
ENSG00000185163	-3.20111312503247	6.19216420809606	581.252565936415	8.40467511102371e-17	1.64918402734087e-15
ENSG00000112245	3.07229070320749	8.03804024936562	580.790231436228	8.47209309837171e-17	1.6603631036439e-15
ENSG00000090006	-5.04208166651169	5.74235308777253	580.038775988345	8.59211146077154e-17	1.68181058568353e-15
ENSG00000184436	-2.92742203552685	6.34622609529261	579.699691938043	8.63597293447345e-17	1.68831677516016e-15
ENSG00000108946	3.1129209570359	8.1850913797321	579.355912915235	8.68765108605443e-17	1.69633324768734e-15
ENSG00000215612	-13.2060707482348	4.90803496322328	756.895811748754	8.72873369709282e-17	1.70226372247354e-15
ENSG00000275993	3.00319680676302	5.60490288112026	578.666769297532	8.79437162938195e-17	1.71296253281123e-15
ENSG00000205116	11.9657663822387	3.66282364623976	756.176218663598	8.80630085193806e-17	1.71318660637336e-15
ENSG00000101577	3.53950263768133	5.39122244184209	577.740167547178	8.93977150477978e-17	1.73702601830037e-15
ENSG00000196141	2.95662325720659	6.30764508712659	576.838804150642	9.08135342382901e-17	1.76238133477825e-15
ENSG00000164690	8.48417885704397	2.82363567798961	409.572287103277	9.15471661928209e-17	1.77445202374231e-15
ENSG00000013364	4.569457948664	5.54084701065918	575.756420292942	9.26103466483527e-17	1.79287314205715e-15
ENSG00000142494	2.82964674097311	6.02324612648006	574.65310672023	9.43846819804781e-17	1.82500016471742e-15
ENSG00000115919	12.3140020923357	4.01001346499622	749.707100420047	9.53795177220893e-17	1.84199520616633e-15
ENSG00000110244	9.5687711100026	3.12006707478506	520.966417144433	9.58455255274705e-17	1.84874852273497e-15
ENSG00000009724	5.47441734638784	3.55780496220798	576.730704150927	9.59643672361044e-17	1.84879715497048e-15
ENSG00000172380	-6.70582687989904	3.72714447072799	571.159997880756	9.80411772803946e-17	1.88652115217263e-15
ENSG00000099377	3.77633247917995	5.65293241683337	572.430257179642	9.81867740274526e-17	1.88667476630512e-15
ENSG00000138829	-6.63529944665559	4.08018061452354	576.862617809206	9.82865676670845e-17	1.88667476630512e-15
ENSG00000163586	12.1102714463473	3.80685987188709	747.173147668887	9.84268454500328e-17	1.88708839756673e-15
ENSG00000152952	3.02296079900135	7.00655094172178	571.969600227859	9.89723890690359e-17	1.89526162875091e-15
ENSG00000105419	-6.54336965427653	3.56626454578934	570.171881022395	9.97168262642394e-17	1.907219298007e-15
ENSG00000172296	8.48397787681642	3.32717688194785	410.543437427554	1.00002020689422e-16	1.91037514042989e-15
ENSG00000025770	-3.24989162296744	8.02345173937699	571.144704334718	1.00433307247055e-16	1.91631090682436e-15
ENSG00000184613	-12.0079612202425	3.71969602258155	745.40932961005	1.00611350081436e-16	1.91740623284693e-15
ENSG00000091136	3.59599664229002	6.63222099974503	570.831237160054	1.01003757836627e-16	1.92257931383874e-15
ENSG00000187446	2.89927961056101	5.79677057209767	570.419796280533	1.0174700372068e-16	1.93441014011542e-15
ENSG00000121775	-3.10130409537833	5.28793370722203	568.411572044008	1.05466388971088e-16	2.00091050381389e-15
ENSG00000164855	5.57691379518513	3.84910840152624	570.514623476031	1.05496602629674e-16	2.00091050381389e-15
ENSG00000120149	-11.9756430480962	3.68775195034467	739.426226646226	1.08430177546664e-16	2.05409921564562e-15
ENSG00000114646	-6.48022816226603	3.50169886656882	565.030022513933	1.09223887579277e-16	2.06667198712503e-15
ENSG00000129353	-3.76534588150521	5.3028126833715	566.051160989255	1.10036157659931e-16	2.07956562407484e-15
ENSG00000105088	-4.73323573687625	4.08235563933445	566.187701397723	1.10392997541998e-16	2.08383171369657e-15
ENSG00000171551	-12.1694062913141	3.87936602353056	736.429955777801	1.12595965536206e-16	2.12289475235167e-15
ENSG00000168306	8.28242932335613	3.12742517623509	404.912553584649	1.17198169857804e-16	2.20704705180088e-15
ENSG00000115425	3.14175402862899	5.27590370730299	562.120637247553	1.18081513047764e-16	2.22105037678245e-15
ENSG00000182240	-6.91233470312218	3.59388592877233	548.74290721831	1.19477568798522e-16	2.24465304785309e-15
ENSG00000135116	-7.75041060854372	2.68544725199265	404.399341953106	1.19722115832822e-16	2.24659186428202e-15
ENSG00000063180	-4.93082981788168	3.87350992521629	561.545768237427	1.20791300458578e-16	2.26398222817057e-15
ENSG00000145685	3.4147527479192	4.76229693437985	560.402746950361	1.21834901613386e-16	2.28085268108734e-15
ENSG00000181291	-12.0323481706776	3.74379097004605	729.491261552512	1.22939796529001e-16	2.29882956003757e-15
ENSG00000198099	11.9380123099624	3.63518406757067	728.801265278048	1.24024811422607e-16	2.31639289394937e-15
ENSG00000111077	4.32352265773636	4.1309934969026	559.347490595351	1.24469572764132e-16	2.321971114452e-15
ENSG00000198959	3.93716955724163	5.02874464206847	558.309880627094	1.2656560486274e-16	2.35830448263587e-15
ENSG00000266412	3.02294087925662	8.16870241882993	558.058394076794	1.27078430352108e-16	2.3650873208623e-15
ENSG00000100234	2.79899685917411	6.00489172720406	557.763457285743	1.27772982352654e-16	2.37523249299775e-15
ENSG00000163251	2.998134185902	6.03653841287334	556.565017860203	1.30593121625127e-16	2.42482134942731e-15
ENSG00000067840	-9.45863388634802	3.08030805671961	506.263586053772	1.30981675135441e-16	2.42919806838121e-15
ENSG00000154146	-4.69457374398456	4.45169989152109	555.731153542943	1.33005795910851e-16	2.46386261096394e-15
ENSG00000187231	3.18362820648699	5.70918901058234	555.250569152935	1.33767807068703e-16	2.47509374336433e-15
ENSG00000071242	-5.83120499279944	3.56259113138631	559.145182852529	1.35421247924456e-16	2.50277362152477e-15
ENSG00000171345	9.2603925503379	3.59390260209501	395.691649933535	1.36235997979046e-16	2.51490702889542e-15
ENSG00000138162	3.29610325250572	4.84088858512035	553.690725644048	1.37669311789526e-16	2.5384176816505e-15
ENSG00000174276	-3.6098651882859	5.62838526847388	552.854443732948	1.39779482920361e-16	2.57231667747327e-15
ENSG00000067829	-3.10387399522594	7.13428326316299	552.823452397257	1.39831484166158e-16	2.57231667747327e-15
ENSG00000159423	3.32241522394089	7.33700843791731	552.310550385032	1.41154257362408e-16	2.59364828499203e-15
ENSG00000143217	7.5716348218149	3.33385826595564	482.457872710077	1.41553598228919e-16	2.59798255225223e-15
ENSG00000026652	-5.40961385335803	3.61943945172679	554.584180001823	1.42303680447631e-16	2.60873667478044e-15
ENSG00000069424	3.07164290718853	5.34410146231045	550.198559383611	1.46771117819099e-16	2.68507745899e-15
ENSG00000172379	-6.95466690856097	3.36018424326787	523.307042593523	1.46805858302649e-16	2.68507745899e-15
ENSG00000154310	-7.25797356752829	2.86461980049548	455.104138494711	1.49564606503427e-16	2.73239063881088e-15
ENSG00000006327	3.11011379047107	5.43004712852528	548.64559761129	1.5103768621345e-16	2.7561343107653e-15
ENSG00000170608	4.29577280572199	4.48146147693333	548.64044148779	1.51271990866267e-16	2.75724429223447e-15
ENSG00000169047	3.37560560861861	4.62905146733447	548.383078699849	1.51818924927165e-16	2.76404351980798e-15
ENSG00000157657	-6.81756856200995	3.9263945752917	548.707980732023	1.52566602794441e-16	2.77447778582935e-15
ENSG00000107566	2.84611351017656	6.63343319211629	547.6421190981	1.53846109130252e-16	2.79454863830426e-15
ENSG00000146122	-7.36698870891042	3.21370357839754	476.857537743468	1.56646698684689e-16	2.84217195079275e-15
ENSG00000077238	3.30523525840442	5.48575059534354	546.429818619429	1.57368239006786e-16	2.85200774318569e-15
ENSG00000110881	-3.5629142658106	5.46965949451662	546.342132106897	1.5763420107376e-16	2.85357402262681e-15
ENSG00000146904	7.72488575106844	2.94561230310736	424.187805406816	1.58810457829757e-16	2.8715966060821e-15
ENSG00000176171	2.90333945515267	7.89076286696469	544.094379559954	1.64325212324611e-16	2.96793741441746e-15
ENSG00000104892	-4.8587389009413	3.75257178543477	544.412446172463	1.65603699603763e-16	2.987633599889e-15
ENSG00000203985	11.8490660539736	3.54657563720504	704.857127639048	1.69092835803342e-16	3.04712191866023e-15
ENSG00000166477	3.20761004902557	5.15471099116387	542.430786535422	1.69541682976949e-16	3.05125834159457e-15
ENSG00000109667	12.0443458343579	3.74115071060182	704.581705731572	1.6970632779474e-16	3.05125834159457e-15
ENSG00000185022	4.35188627196252	4.05811726770966	542.406885511269	1.70100756885567e-16	3.05489427111775e-15
ENSG00000106049	2.90908363750774	5.83566578323114	540.797739385182	1.74784417580978e-16	3.13546674157117e-15
ENSG00000034677	3.43561997713571	5.31391264814015	540.45889169252	1.75919246877006e-16	3.15015977238844e-15
ENSG00000150527	3.43076969249643	5.1105699522902	540.399423258284	1.76126159796179e-16	3.15015977238844e-15
ENSG00000170485	3.24635542659825	5.37420977723894	540.372551030376	1.7619806453085e-16	3.15015977238844e-15
ENSG00000273899	-3.00311114563227	5.88263805542708	539.505181166964	1.7907676621435e-16	3.19802935079874e-15
ENSG00000102030	-3.27968010511957	8.04722629868601	539.049665256105	1.80598486012876e-16	3.22158511412867e-15
ENSG00000141682	-3.70685190446995	4.3315585365804	538.679288468313	1.82055154533297e-16	3.24045350826111e-15
ENSG00000197620	-3.30062767568382	5.05791002811525	538.634744756394	1.82063985332652e-16	3.24045350826111e-15
ENSG00000182379	-5.24560385362257	4.38177180812332	537.896679294278	1.86102569287506e-16	3.30862889961479e-15
ENSG00000135525	-6.81958778472941	3.22861865395939	510.672049407262	1.89023333093489e-16	3.35680095663453e-15
ENSG00000107281	-3.19625219466104	5.60083482388539	536.237322786362	1.90458889687015e-16	3.37851963469355e-15
ENSG00000168994	3.77759468070477	4.38604291462064	535.802797457526	1.92186689856066e-16	3.4020725043455e-15
ENSG00000165389	2.91585304129358	6.2786202895475	535.748282839191	1.92214741971955e-16	3.4020725043455e-15
ENSG00000156299	-5.39468001276909	3.41833017041806	538.743277798983	1.937461768356e-16	3.42536344229702e-15
ENSG00000168234	3.05627784561474	5.33601495900203	535.068398088932	1.9471994013815e-16	3.43875414283972e-15
ENSG00000169957	-2.90087439393153	7.57559326250162	534.54351713325	1.96634575848951e-16	3.46871248450968e-15
ENSG00000103024	-3.56122084260125	6.45898705937273	533.285105032113	2.0140593734082e-16	3.5489423149612e-15
ENSG00000176095	-3.03545758023054	7.78287870058026	533.166508516069	2.0184109796991e-16	3.55267155164314e-15
ENSG00000172889	-3.80180205034513	5.24320488075408	532.858140392445	2.03104134034523e-16	3.57094812648751e-15
