logFC	logCPM	F	PValue	FDR
ENSG00000159208	0.916466906396934	2.92835112097214	61.1496995567595	3.34895374389673e-06	3.44702264195103e-05
ENSG00000188026	-0.731350457390007	4.35858233385626	61.1438959454897	3.35039402715177e-06	3.44702264195103e-05
ENSG00000148773	-0.707433943378895	8.31573034386236	61.0597642595056	3.37500706919527e-06	3.46617514351638e-05
ENSG00000090006	0.520961155969301	5.8909927926364	61.059492646248	3.37508990580146e-06	3.46617514351638e-05
ENSG00000189143	0.601174688476016	6.4937634581314	61.0570054932629	3.37582030286145e-06	3.46617514351638e-05
ENSG00000175054	-0.643210886307842	5.63497482496772	61.0332408729225	3.38282712889581e-06	3.4710352556439e-05
ENSG00000010322	-0.476389672410813	6.41485864388382	60.9975465922376	3.39337594926879e-06	3.47952075174183e-05
ENSG00000120889	-0.404109881287526	8.40309479497901	60.9102928630478	3.41932874118436e-06	3.50158611290778e-05
ENSG00000122694	1.73345200890603	1.85440604230337	60.9142957602742	3.42031446183642e-06	3.50158611290778e-05
ENSG00000136235	0.618564539853221	6.0012479251999	60.9021164119271	3.42177526883574e-06	3.50158611290778e-05
ENSG00000213551	-0.513512533601785	6.08865049401642	60.7555378494518	3.46593102992938e-06	3.54317519056893e-05
ENSG00000152253	-0.816910119329834	3.48063470318414	60.7524382519159	3.46705772511788e-06	3.54317519056893e-05
ENSG00000153094	-0.649911613776872	3.99410456338818	60.6608794832761	3.49487006955619e-06	3.56920911183839e-05
ENSG00000100526	-0.601386351718618	4.68696982381803	60.651450324969	3.49770142425649e-06	3.56971292416765e-05
ENSG00000074582	-0.668349110774626	4.79315657951653	60.6029141795389	3.51262304949269e-06	3.58254700866094e-05
ENSG00000115902	0.599680573317937	4.98285917229135	60.5888770490245	3.51695025541093e-06	3.58456585444686e-05
ENSG00000013810	-0.597278143937296	6.97502712131495	60.5562716177735	3.52702043497439e-06	3.59018038521564e-05
ENSG00000112218	-1.46553894242279	2.3402407636981	60.5582631242336	3.52716176173923e-06	3.59018038521564e-05
ENSG00000234745	-0.504656275663788	7.02961164155566	60.547286713493	3.52980420147296e-06	3.59047638561553e-05
ENSG00000291040	0.880879802190633	3.2824378412964	60.5397495263244	3.53233343050757e-06	3.59065691191675e-05
ENSG00000162552	2.82900138960726	0.510618536931739	60.8884718462714	3.54225123356541e-06	3.59832132813439e-05
ENSG00000110492	-1.04733582839543	3.55216883718393	60.5001753845548	3.5445868990792e-06	3.59832132813439e-05
ENSG00000100410	-0.6225542105972	5.44365203932629	60.4550049590167	3.55854904707618e-06	3.60849940611185e-05
ENSG00000170271	1.16768860965812	2.28475037326438	60.4549576667381	3.55933986481822e-06	3.60849940611185e-05
ENSG00000112578	-0.536278087410945	5.27870776813922	60.4001556229924	3.57576073426874e-06	3.62274153223724e-05
ENSG00000129219	0.511683379316197	5.57875953757682	60.3721693507362	3.5845772674271e-06	3.62926563123852e-05
ENSG00000104324	1.52029642318921	1.66394167301163	60.3485990679193	3.59443161228025e-06	3.6368311369314e-05
ENSG00000162390	0.638058570172209	4.0185765370803	60.3165175396716	3.60227907168835e-06	3.6401126927379e-05
ENSG00000144043	0.55496665328762	6.29292000376895	60.3157046726523	3.60244320063333e-06	3.6401126927379e-05
ENSG00000119714	1.02167757578035	3.19363963774205	60.2790717003547	3.61432262822244e-06	3.64970091849869e-05
ENSG00000197905	-0.697364660751725	4.6920667209128	60.2371341427333	3.62749458895494e-06	3.66058079207957e-05
ENSG00000250303	1.21188095882365	2.50320840543444	60.0892631996858	3.67581697972334e-06	3.70689390002747e-05
ENSG00000283674	1.90145662689059	1.92882828763638	60.0789144125058	3.68101751105804e-06	3.70968814249731e-05
ENSG00000121236	-0.937644525488942	3.11945182901436	59.9520092301027	3.72028961730433e-06	3.74679299980227e-05
ENSG00000170322	-0.535970952755022	5.51805262339516	59.9428644013892	3.72305990409941e-06	3.74711131284046e-05
ENSG00000150753	-0.469211357852477	9.00297863356789	59.8823254008319	3.74307738568223e-06	3.76477638501952e-05
ENSG00000119979	0.56088226028988	5.49238759730172	59.8725057276384	3.74634265717328e-06	3.76557996640696e-05
ENSG00000129810	-0.760080422435939	3.49721871411945	59.8502619831975	3.75392899093428e-06	3.77072288378846e-05
ENSG00000164620	0.692191813012733	4.37489138218656	59.7854317515515	3.77543109074733e-06	3.78815524674263e-05
ENSG00000140479	0.594289533202136	5.00870850613285	59.7828943390939	3.77624592974999e-06	3.78815524674263e-05
ENSG00000100596	0.566157597307066	6.21535243930833	59.7754466561317	3.77873360066151e-06	3.78816182632304e-05
ENSG00000100416	-0.589828459809833	5.36893548483589	59.7135446071521	3.79956792665063e-06	3.80654876011167e-05
ENSG00000127954	0.677826741548738	4.82788788929262	59.6581826450881	3.81831919855782e-06	3.82282606712005e-05
ENSG00000198887	-0.499797558188131	5.68644728395864	59.644067381621	3.82310306057661e-06	3.82510730857691e-05
ENSG00000165271	-0.473846320808667	7.12863357811104	59.6229617897395	3.83028309143154e-06	3.8297814171563e-05
ENSG00000162772	-0.675919484830878	4.36963541856527	59.5821093943944	3.84425887474009e-06	3.84123982326779e-05
ENSG00000115816	-0.499628313835544	5.83454177947935	59.5029109459914	3.87144543644437e-06	3.86587501135597e-05
ENSG00000029363	-0.483686614374565	7.07937032371863	59.4046249768687	3.90552172492847e-06	3.89735331347764e-05
ENSG00000090621	-0.427472428517502	7.38559173288081	59.3618742828179	3.92045294982693e-06	3.90969795153218e-05
ENSG00000056558	0.944306511474736	2.77151198813263	59.3456920541239	3.92647708261108e-06	3.91314961470666e-05
ENSG00000154727	0.811518868599781	4.20826650845924	59.315094614622	3.93696263986557e-06	3.9205710571345e-05
ENSG00000093009	-0.715804597506216	4.8227291258669	59.3089061736535	3.93905947186555e-06	3.9205710571345e-05
ENSG00000189060	-0.540834611085282	7.66011237736953	59.286322854937	3.9470024641638e-06	3.92591749986012e-05
ENSG00000196756	-0.579340419328313	4.67987716078113	59.2688509697047	3.95318912924654e-06	3.92951117352449e-05
ENSG00000241360	-1.20504161469022	2.60443754723056	59.2546680758616	3.95867477900903e-06	3.93240380780155e-05
ENSG00000164970	0.580424466463387	4.83732963805052	59.2371805794874	3.96439850337223e-06	3.93552902142309e-05
ENSG00000149636	-0.654207182015352	4.25543183113876	59.1724034433139	3.98748095023914e-06	3.95522699501561e-05
ENSG00000134330	0.568272923122805	5.20450811951875	59.1604959426586	3.99169197550898e-06	3.95522699501561e-05
ENSG00000141279	0.438440733848349	7.34109420153726	59.1595744212501	3.99201257487494e-06	3.95522699501561e-05
ENSG00000101680	-0.633753826592824	4.5852331312393	59.1359031897144	4.00050436971299e-06	3.96107008539416e-05
ENSG00000129187	0.419085248006401	6.6667645799686	59.0967231380167	4.01455282958417e-06	3.97240392754965e-05
ENSG00000116874	-0.701599991849199	3.74238931820828	59.070706524323	4.0240482837542e-06	3.979220802873e-05
ENSG00000175550	0.465013190053713	7.12555863358479	59.0441087536377	4.03353411628339e-06	3.98601934546374e-05
ENSG00000168404	0.619059305936726	4.54968995893419	59.0276856940731	4.03950358267657e-06	3.98933639717373e-05
ENSG00000106462	-0.644428163315216	5.1752069109379	58.9829911487229	4.05572288227818e-06	4.0010356843677e-05
ENSG00000127423	-0.914334417238223	3.51868538124973	58.9811720372821	4.05659106589023e-06	4.0010356843677e-05
ENSG00000110172	-0.515894271522718	5.71982291323568	58.9183835573141	4.07931827515159e-06	4.02085419141475e-05
ENSG00000082898	-0.411868042895758	7.79892335689332	58.9066527588602	4.08361651145175e-06	4.02181829513409e-05
ENSG00000104870	1.05155081146302	2.87011080880225	58.9022875734192	4.08556469462469e-06	4.02181829513409e-05
ENSG00000106537	0.613265962259282	4.4219247020488	58.8937439770403	4.08838522748796e-06	4.02200165291793e-05
ENSG00000001497	-0.498683461778318	5.8639964693924	58.8682375467974	4.09774496605118e-06	4.02861366012038e-05
ENSG00000167110	0.439184701126973	6.50943066064231	58.8126535147175	4.11828156885839e-06	4.04619839081917e-05
ENSG00000124784	-0.65987864444187	4.53773026384402	58.7386598496716	4.14582923681946e-06	4.07064442365013e-05
ENSG00000088682	-0.600770570513505	5.0163322177478	58.7191200687064	4.15312235735433e-06	4.07518458560963e-05
ENSG00000179409	-0.510447600007946	6.34505702812906	58.6964496734933	4.16160606632823e-06	4.0808864110918e-05
ENSG00000067082	0.484423140916194	7.70348063945619	58.6862442861914	4.16543459238199e-06	4.0820189574126e-05
ENSG00000040341	0.610187103339535	4.31433967684255	58.5927964764654	4.2007483434293e-06	4.11242186939918e-05
ENSG00000119408	-0.48056619760805	5.84806923889815	58.5897716963476	4.20184576648069e-06	4.11242186939918e-05
ENSG00000239306	-0.481818986825248	6.0121179749557	58.5398038886396	4.2208472804688e-06	4.12837259950017e-05
ENSG00000169891	0.959344627297816	2.66975469908924	58.5162234681157	4.23028619609892e-06	4.1349558029474e-05
ENSG00000105063	-0.459425892957326	6.7865205732003	58.5076377196918	4.23313051408261e-06	4.13496693500378e-05
ENSG00000249353	-0.759718910451783	3.97646202868205	58.4968747908039	4.23736004506549e-06	4.13496693500378e-05
ENSG00000188171	1.10127955567425	2.39867774537466	58.4958559795358	4.23842235609177e-06	4.13496693500378e-05
ENSG00000160796	0.469447525336843	7.98690624780382	58.424270479188	4.26516309140548e-06	4.15839783394502e-05
ENSG00000188290	1.10508646445544	3.44751422831835	58.408097186523	4.27160495094778e-06	4.16202070140847e-05
ENSG00000155760	1.03351174752195	2.77014314245156	58.3913300252523	4.27830444840861e-06	4.16588981621828e-05
ENSG00000187514	-0.559587233397521	9.70878660290498	58.3429281919581	4.29668905651743e-06	4.1811248256793e-05
ENSG00000198252	-0.716165812007214	4.09295048781117	58.3096296673291	4.30975707337766e-06	4.19117012715479e-05
ENSG00000149218	0.455652685156728	6.22443794817002	58.2596493198295	4.32924795674574e-06	4.20744479971954e-05
ENSG00000122971	0.860723090097233	3.25530641241155	58.2145108439917	4.34724612214117e-06	4.2222489690109e-05
ENSG00000116675	-0.922066195431227	3.30164063311525	58.1685071724846	4.36545841553351e-06	4.23567744419805e-05
ENSG00000120694	-0.40808851029876	7.65449615185944	58.1649358213072	4.36662057713369e-06	4.23567744419805e-05
ENSG00000092529	-0.911579148145918	2.84930872302298	58.1148492028004	4.38687396336037e-06	4.25262169349754e-05
ENSG00000151576	-0.4908418712382	5.36215451858185	58.0890874595114	4.3968274174417e-06	4.25956605390228e-05
ENSG00000210082	0.43114504706365	11.7730917276399	58.0410048423341	4.41609008409537e-06	4.27551448344757e-05
ENSG00000100814	-0.504959953106309	5.12949480680761	58.015839717636	4.42622450696938e-06	4.28047124321284e-05
ENSG00000148671	0.557904528166606	6.16706976365148	58.014350703979	4.42681693282229e-06	4.28047124321284e-05
ENSG00000130958	0.649347536661844	4.54878211747073	57.9927317250603	4.43556105112067e-06	4.28621178028547e-05
ENSG00000121621	-0.716160544619644	3.79463328346881	57.9509100405634	4.452590953585e-06	4.29994678553673e-05
ENSG00000163686	0.610174958261859	4.17396201587699	57.9112951326971	4.46866707024203e-06	4.31274392088846e-05
ENSG00000125454	-0.696021250508782	3.59364295028691	57.8974685355346	4.4744118207248e-06	4.31556030820128e-05
ENSG00000116761	-0.825794602235284	3.45415349654634	57.7881720520852	4.51928176482073e-06	4.35608547886887e-05
ENSG00000130066	0.514945224422672	8.60062748098358	57.7801114915534	4.52236835839008e-06	4.35631041614509e-05
ENSG00000166971	0.631660793128851	4.50844220839505	57.7360710694975	4.54062752276112e-06	4.37114129996953e-05
ENSG00000162849	1.16128511220245	2.60057294158028	57.6495735134264	4.57732976006033e-06	4.40369696134853e-05
ENSG00000214717	-0.496298921384889	5.38190241333362	57.6145020277431	4.59137548547354e-06	4.41069626975985e-05
ENSG00000147364	0.538918717509656	4.69367297190811	57.6136542595427	4.59174545262364e-06	4.41069626975985e-05
ENSG00000144283	-0.430670869267375	6.83866463602503	57.6099767059935	4.59327159347535e-06	4.41069626975985e-05
ENSG00000125508	2.12607907521148	0.791214035078681	57.6685666727859	4.59979232843907e-06	4.41418160091815e-05
ENSG00000130826	-0.42995763062254	7.03113086219181	57.5827088819224	4.60475433092932e-06	4.41616765858221e-05
ENSG00000188342	0.506035018617956	5.66851366023018	57.4502669093879	4.66100769073527e-06	4.46731107483654e-05
ENSG00000228340	2.23813907034943	0.665743446522334	57.5475769992016	4.66976593829202e-06	4.47136101098171e-05
ENSG00000130935	-0.491507914226301	5.91616500053083	57.4267177562987	4.67109039331663e-06	4.47136101098171e-05
ENSG00000198042	-0.627497474324199	5.12735104366013	57.4077968093136	4.67921882490031e-06	4.47633540216654e-05
ENSG00000130638	0.439387996414438	6.58013727412696	57.4005738958853	4.68231363640499e-06	4.4764912085555e-05
ENSG00000198001	-0.714213273108382	3.63722728685987	57.3883586201937	4.68774256289859e-06	4.478876936817e-05
ENSG00000122335	0.707043155653604	3.97189059356808	57.3757948192385	4.6931067429339e-06	4.48119785810599e-05
ENSG00000167088	-0.51077404339184	6.3224296598924	57.3346502371046	4.71075858663869e-06	4.49524138129997e-05
ENSG00000164144	0.602970651421609	4.90021017594173	57.3205458160041	4.71688476493846e-06	4.4982758645272e-05
ENSG00000077380	0.427072834531623	7.2259947498264	57.2569308672377	4.7445484917687e-06	4.52183310688667e-05
ENSG00000198874	0.713923725125939	3.9322472588923	57.2384482331716	4.75275697204998e-06	4.5268305333287e-05
ENSG00000173546	-0.840918108823707	4.2388203132295	57.2312055292083	4.75588021884985e-06	4.52698124572316e-05
ENSG00000101346	-0.536149777225133	6.06660368935152	57.1966311493261	4.77096181762676e-06	4.5376932857254e-05
ENSG00000169246	-0.683101409654018	5.43536950845511	57.1887068023159	4.7744498159248e-06	4.5376932857254e-05
ENSG00000134757	0.57929579375619	8.61600875143894	57.1850520985077	4.77604998045633e-06	4.5376932857254e-05
ENSG00000108784	0.6681886930793	4.01839626651633	57.1199778710239	4.80490248740074e-06	4.56142434003746e-05
ENSG00000145743	1.17237275605385	2.92016614307307	57.1158756655084	4.80700272669654e-06	4.56142434003746e-05
ENSG00000164976	0.67143467284383	4.64045182464897	57.0587248085271	4.83202884200665e-06	4.58232399750047e-05
ENSG00000189369	1.1958858537428	2.21835433882625	57.0152304569872	4.85256815616551e-06	4.59894541330447e-05
ENSG00000152137	0.894720104333928	3.41360073716543	57.0002813659179	4.8583846449021e-06	4.60160153587874e-05
ENSG00000204178	0.620390256230314	4.18375919037316	56.9907070688195	4.86255624852284e-06	4.60269738390867e-05
ENSG00000130766	-0.602062516205231	5.18801833420837	56.9724516352199	4.87066317823571e-06	4.60548245299961e-05
ENSG00000178409	-0.76113206916412	3.40294020954845	56.9678998137117	4.87296481837081e-06	4.60548245299961e-05
ENSG00000105514	0.507931059848822	5.55379631660334	56.960574166137	4.87600824454491e-06	4.60548245299961e-05
ENSG00000157837	0.491568413891442	5.8225082906656	56.9571171715228	4.8775642693872e-06	4.60548245299961e-05
ENSG00000143061	0.504845844150483	7.86942376001903	56.8700523076876	4.91699190876904e-06	4.63824269645063e-05
ENSG00000144455	0.5609543523611	4.64283071294716	56.8671519353981	4.91833568611054e-06	4.63824269645063e-05
ENSG00000125968	0.674414029751936	5.9799058528038	56.8381615839676	4.93153127731558e-06	4.64781602111446e-05
ENSG00000119138	1.09254765209096	2.36152394303801	56.8328377837865	4.9348839465532e-06	4.64789974362343e-05
ENSG00000139324	0.502777682924147	5.40403039643514	56.8246510358621	4.93770853036233e-06	4.64789974362343e-05
ENSG00000167674	0.613565271197954	5.85100087083004	56.8063900679451	4.9460627641252e-06	4.65289502665826e-05
ENSG00000130940	0.690989492009753	4.78870200920611	56.7700200385619	4.96277419652201e-06	4.66413552264486e-05
ENSG00000258791	0.970219715358477	3.75394269894585	56.7674212181867	4.96412118437117e-06	4.66413552264486e-05
ENSG00000167608	1.67081430084685	1.09700044966832	56.7780121602389	4.96880496508019e-06	4.66566508037173e-05
ENSG00000099840	1.11592894585283	3.08874472172836	56.6239522033927	5.03085437802396e-06	4.72102548516717e-05
ENSG00000282034	-0.473013499675657	6.39865858148608	56.5925198532429	5.04517503000979e-06	4.73155604165783e-05
ENSG00000169715	-0.699336690552978	7.51926669991662	56.5453250558526	5.06735392922511e-06	4.74943890677771e-05
ENSG00000180176	1.32399593674884	1.55370791451286	56.5421937785162	5.07201342504665e-06	4.75088963028296e-05
ENSG00000092140	-0.561260960607547	4.9301315034847	56.5237746793602	5.07753441971109e-06	4.75314503495701e-05
ENSG00000157551	0.431585047548594	6.06392251431876	56.5020513034649	5.0877936276412e-06	4.75888071309283e-05
ENSG00000109113	-0.502393017686507	6.17977659381351	56.4947317444943	5.09125926301319e-06	4.75888071309283e-05
ENSG00000166579	0.418877263678579	6.38853936189166	56.4910309916817	5.09301223814101e-06	4.75888071309283e-05
ENSG00000070540	0.636205646107484	4.8094087209295	56.4599266989005	5.10779675975236e-06	4.76896418192531e-05
ENSG00000126012	-0.524046040324448	6.91322074415513	56.4551470372267	5.11005069532997e-06	4.76896418192531e-05
ENSG00000149809	0.93852725711804	3.29159448418098	56.3930636668166	5.13995776916363e-06	4.79394472935799e-05
ENSG00000058668	0.695600061845672	7.9899908340813	56.3828840522938	5.14456492976767e-06	4.79531241438906e-05
ENSG00000172009	-0.560102650814267	6.40761459251643	56.3623540355051	5.15442160187928e-06	4.80156857946875e-05
ENSG00000171587	0.85719783357811	4.08211754314754	56.329408660987	5.17041304270282e-06	4.81267745671411e-05
