logFC	logCPM	F	PValue	FDR
ENSG00000111707	-0.265217056382708	6.85994039096656	3.16362462370002	0.0897957644884388	0.361507990735502
ENSG00000122674	0.275215259428016	5.81467431777151	3.16234054953943	0.0898568582736998	0.361600467002988
ENSG00000137288	0.348484206685674	5.7884948437861	3.16131673195586	0.0899054127357834	0.361642425699281
ENSG00000173145	-0.281946472893937	6.12812172463363	3.15808901591539	0.0900584582679846	0.362104483540413
ENSG00000167977	0.493278465584552	3.86749003718228	3.15638189747972	0.0901458670342288	0.362219890530025
ENSG00000206337	0.435324362501693	4.41274300839232	3.15593038919562	0.0901635383807474	0.362219890530025
ENSG00000143811	0.399621312632141	4.51928247746794	3.15375254307485	0.0902668182853244	0.362481274951864
ENSG00000114770	0.504136123592102	4.11926287361138	3.15131885751057	0.0903848054800199	0.36267207824503
ENSG00000137210	-0.27216714175414	6.0927609361834	3.15110857368664	0.0903908057955984	0.36267207824503
ENSG00000127125	0.202339112925007	7.24606786049334	3.14941786932806	0.0904713142531966	0.362841613400241
ENSG00000118707	-0.36718738404119	5.06724625245227	3.14714965291187	0.0905807886181716	0.362852625715685
ENSG00000121039	-0.521446377983318	3.89462057763639	3.14721676350796	0.0905837072900363	0.362852625715685
ENSG00000104522	-0.560729139554897	4.43265320472828	3.14702092639437	0.0905888263252231	0.362852625715685
ENSG00000168894	-0.243210057761023	6.49909600098061	3.14516655968491	0.0906747211528406	0.362857294699479
ENSG00000122026	-0.190400508676003	10.8154753436195	3.14492924527418	0.0906858652294823	0.362857294699479
ENSG00000114686	0.256342350994998	6.07121403282044	3.14454170122259	0.0907047596976768	0.362857294699479
ENSG00000134317	-0.718130790681532	3.12165062528058	3.14382987104756	0.0907789851460672	0.363001127365282
ENSG00000176102	-0.346011142114074	5.04571393116897	3.1394839741497	0.0909483084537943	0.363524949719443
ENSG00000103490	0.329328512774053	5.47151480633091	3.13656471284522	0.0910881752692044	0.363930641292504
ENSG00000164258	0.304624887618259	5.62486973412841	3.13241535915102	0.0912880629653044	0.364508989620544
ENSG00000050393	0.315795287393657	5.52861913614749	3.13097756829142	0.0913575530157378	0.364508989620544
ENSG00000131778	-0.321782496655646	5.31358339048918	3.13069287979609	0.091371534265354	0.364508989620544
ENSG00000142327	-0.509570616258704	4.33303420128414	3.12876047445777	0.0914676155103675	0.364508989620544
ENSG00000094914	-0.722697024457152	3.21794027494817	3.12924960738206	0.0914747018110199	0.364508989620544
ENSG00000167114	-0.40262935081269	4.66834383048317	3.12782798098944	0.0915112807404788	0.364508989620544
ENSG00000162585	0.360167516022756	5.03869411686743	3.12723217628363	0.0915392396648622	0.364508989620544
ENSG00000164822	-0.752459218406909	3.26647138778342	3.1278374771855	0.0915403704033882	0.364508989620544
ENSG00000015171	-0.231999003862938	6.45062559692935	3.12583184657625	0.0916061277735595	0.364617759937982
ENSG00000104976	0.447972652195923	4.08620277865695	3.1240555407775	0.0916965562589864	0.364702769945107
ENSG00000102910	0.232775112539844	6.62887133838192	3.12380461241905	0.0917043865386485	0.364702769945107
ENSG00000116874	0.649918724280548	3.26628903788363	3.12311110266703	0.0917614276212207	0.3647766726686
ENSG00000054690	-0.740156327445845	3.17923345610494	3.12128437826971	0.091863889885704	0.364957508878412
ENSG00000148300	-0.246557494134394	6.58300825963181	3.12010983463249	0.0918838725568421	0.364957508878412
ENSG00000132000	-0.732383788349423	2.98526035980312	3.11992578106769	0.09194377906081	0.364995777929996
ENSG00000137878	-0.812693636676689	3.01260327414782	3.11884388032744	0.0919963169521031	0.364995777929996
ENSG00000078403	0.394683104444892	5.00281711309881	3.11756127105792	0.0920089515056005	0.364995777929996
ENSG00000167842	0.500695964643314	4.19648432357184	3.11627134729312	0.0920744420429193	0.364997660495895
ENSG00000137135	-0.451757107390433	4.44136627894344	3.11529420838038	0.0921211151780331	0.364997660495895
ENSG00000163754	0.490022899834091	4.09702237551315	3.11513289650944	0.0921305420302106	0.364997660495895
ENSG00000168066	0.288185835796293	5.76370591693801	3.11403828710975	0.09217995306156	0.364997660495895
ENSG00000116649	0.241371232444711	6.57579797619752	3.1135845533554	0.0922018339007026	0.364997660495895
ENSG00000102125	0.542821469098926	3.64259224276984	3.11192309806705	0.0922929458688797	0.365086662222073
ENSG00000009307	-0.164685110940426	9.29503156707086	3.11154466794586	0.0923012984721699	0.365086662222073
ENSG00000185834	-0.737019975239989	3.30922877050997	3.11086135410779	0.0923634461766771	0.365180194658517
ENSG00000165660	0.390367454411364	4.42436771300317	3.10745502370305	0.0925042123892682	0.365541919193137
ENSG00000035115	-0.227797210140831	7.20315720208044	3.10636726171272	0.0925549450815002	0.365541919193137
ENSG00000130066	-0.604769942034504	6.6343724381609	3.54309088406507	0.0925705524408977	0.365541919193137
ENSG00000188706	0.180453055999368	7.93120579557898	3.10298965857521	0.0927206532566483	0.365982270553187
ENSG00000214485	-1.11175384397826	2.82543939133353	3.10330901112758	0.0927646478487627	0.366003612664523
ENSG00000117472	-0.516244647288538	4.0448727333393	3.0996615368483	0.0928899409618418	0.36634556757716
ENSG00000118322	0.262695271797964	6.69511371269831	3.09298104539048	0.0932142370295932	0.367471753211011
ENSG00000110696	0.199117061669853	7.86078805050221	3.09088507672642	0.0933177844816583	0.367727123310565
ENSG00000257884	0.352924861317295	6.84373127364502	3.15679819175852	0.0934046630401359	0.36773387438209
ENSG00000198885	0.490945570226701	3.8833479633592	3.08888744214071	0.0934231836368025	0.36773387438209
ENSG00000154328	0.675655052935949	3.0010191452964	3.08936164164302	0.0934358078292923	0.36773387438209
ENSG00000152102	-0.368034656066823	5.2278133504506	3.08618599494711	0.093551752611716	0.368037483833317
ENSG00000154059	0.457559598194834	4.52244373567569	3.08427255553386	0.0936482696280466	0.36817321060811
ENSG00000204574	0.202819305497731	8.08026322790188	3.08391031551414	0.093663885840524	0.36817321060811
ENSG00000143494	0.696496482909408	2.95695112229564	3.08267989026544	0.0937724928302374	0.368447429368186
ENSG00000113845	0.215080828281783	7.05267405376074	3.08085500135041	0.0938160980001545	0.368466124029593
ENSG00000125686	0.179522925056174	7.91776348577006	3.07555437534492	0.0940805040676848	0.369137497722819
ENSG00000152056	0.222113550298148	7.10534563162625	3.07543414394607	0.0940866363122833	0.369137497722819
ENSG00000143774	-0.224222556189316	6.84681126646341	3.07509152351078	0.0941037922502664	0.369137497722819
ENSG00000163964	0.228078648837913	6.51853209619852	3.06761163216484	0.0944787192404612	0.370455002892011
ENSG00000050426	-0.469530769084789	3.93327824502487	3.06536406099716	0.0945980947496264	0.370769805248019
ENSG00000230629	0.60271093253807	8.42772104352082	3.73243940874995	0.0950483641057856	0.372040083174493
ENSG00000185236	0.318383485830445	5.33685814356667	3.05607193948893	0.0950610745947728	0.372040083174493
ENSG00000198722	-0.661655754091573	3.03832100937375	3.05689412252773	0.0950639758294213	0.372040083174493
ENSG00000133318	0.227326354085922	6.40388311436193	3.05545718483908	0.0950916199181931	0.372040083174493
ENSG00000119718	0.516759146651085	3.79090001252507	3.05469483343159	0.0951375617464979	0.372040083174493
ENSG00000163444	-0.255057538205609	6.02926685632114	3.05411025216863	0.095159944560551	0.372040083174493
ENSG00000134255	0.27872282884722	6.15475016847848	3.05338271375251	0.0951967613984708	0.372040083174493
ENSG00000115944	-0.22614752570531	6.47744276685378	3.0519228658176	0.0952706945674398	0.372175674617861
ENSG00000116237	0.362167291078194	4.88099234429516	3.04902919726504	0.0954188417490231	0.372386134231683
ENSG00000134597	0.263248712330064	6.46060484413502	3.04881625561594	0.0954284328114458	0.372386134231683
ENSG00000166869	0.401766837865386	5.3578007377537	3.04778753503227	0.0954813007939794	0.372386134231683
ENSG00000261604	-0.329255635962405	6.37177285086138	3.04730580850143	0.0955052622152016	0.372386134231683
ENSG00000104886	-0.386474445454794	4.58683487719251	3.04651991698963	0.0955472918199563	0.372386134231683
ENSG00000007944	-0.345480752926929	4.90714601582852	3.04625156127941	0.0955601318629327	0.372386134231683
ENSG00000240489	-0.657417169302989	3.71286316689508	3.04549282285682	0.0956091031790265	0.372423960432471
ENSG00000148606	-0.287523277614398	5.82537670386813	3.04040557171814	0.0958572423923303	0.373069523415713
ENSG00000159352	0.260854572857788	6.61201641574413	3.04021651454759	0.0958666441562827	0.373069523415713
ENSG00000113161	-0.275005374637608	6.37982898575298	3.03970514077191	0.0958928305838174	0.373069523415713
ENSG00000128699	-0.377149452815787	4.92177250616929	3.03680729903073	0.0960422833545237	0.373497768600925
ENSG00000046651	-0.328331324456341	5.03657192298884	3.03384184364985	0.0961940501862043	0.373605890796946
ENSG00000164104	-0.228143326676363	6.96662323173909	3.03352277537984	0.0962093382947757	0.373605890796946
ENSG00000140718	0.532642293308284	3.90464694185086	3.03349401818022	0.0962170017647564	0.373605890796946
ENSG00000157625	-0.805023005376001	2.98097899369333	3.03366414314641	0.0962552919580278	0.373605890796946
ENSG00000164291	-0.62076791084583	3.35753287998945	3.03285998181157	0.0962670318511055	0.373605890796946
ENSG00000135108	-0.316086235970783	5.45242348636794	3.03133211142472	0.096322386591559	0.373667826920629
ENSG00000133612	-0.305065792417983	6.16243074855796	3.02953900900018	0.0964141536501594	0.373870910618055
ENSG00000175556	-0.609142135659409	3.41984132504637	3.02396855680194	0.0967215020494458	0.374909459313033
ENSG00000225361	-0.692960748440878	3.11319865589648	3.02273354713618	0.0968055218621201	0.375081852476393
ENSG00000093183	0.538651495765338	3.71970640335031	3.01859517656378	0.0969874423746662	0.375598278792718
ENSG00000116771	0.273236471882335	6.07844755694204	3.01745800465944	0.097037930450687	0.375598278792718
ENSG00000013306	-0.207440356555564	8.44657686952079	3.01707215454998	0.0970576047781709	0.375598278792718
ENSG00000103066	0.758855692167436	3.05137360376109	3.01590663040345	0.097158853962361	0.375688144256688
ENSG00000120693	-0.910857532164831	2.67145209649919	3.01638933781555	0.097160044054998	0.375688144256688
ENSG00000139531	-0.656110341402702	3.16702116087419	3.01398050251128	0.0972536529272571	0.375896861456819
ENSG00000136425	-0.65234831684434	3.41740401206688	3.01226852898628	0.0973287701150497	0.375926837021451
ENSG00000102445	0.297010692832421	5.43302128205458	3.01163425618907	0.0973406759857337	0.375926837021451
ENSG00000043514	0.549163159561558	3.86319256841047	3.01087550141981	0.097386210614801	0.375949616475941
ENSG00000175354	0.402093277633908	4.74233938954386	3.00992439482511	0.0974307194188238	0.375968418912752
ENSG00000080824	0.159990036216205	11.8937219838703	3.00611333934274	0.0976276280838465	0.376397470566102
ENSG00000129317	-0.214836309008347	6.90717272830087	3.00574175463553	0.0976471828885163	0.376397470566102
ENSG00000164494	0.412834568825152	4.722853879736	3.00550994818755	0.0976609567805141	0.376397470566102
ENSG00000090686	0.286121695196303	6.57737784096123	3.00457559953526	0.0977081297262392	0.376419485833444
ENSG00000234797	-0.516855321326544	3.78145654436027	3.00348368538386	0.097774088806584	0.376419485833444
ENSG00000134138	0.716417237804908	2.87331354087425	3.00417600477571	0.0977857262091307	0.376419485833444
ENSG00000132256	0.540075149736295	3.61529188123742	3.00151204000882	0.097878847449116	0.376531078597008
ENSG00000055130	-0.263930774718099	6.02285346525315	3.00102272884908	0.097894110682153	0.376531078597008
ENSG00000132286	0.36279514790034	4.943244869989	3.00019869830169	0.0979382467615595	0.376548143710333
ENSG00000152700	0.37297549856908	4.58407311019567	2.99881283525532	0.0980117267077723	0.376586419154237
ENSG00000266472	-0.251515780062038	6.22382596135804	2.99847381410131	0.0980276087392525	0.376586419154237
ENSG00000104805	0.26925717455306	6.06211822789501	2.9945591772934	0.0982332054076003	0.377223462870886
ENSG00000254996	-0.707408447319775	2.94216422577462	2.99305776657059	0.0983659134776231	0.377565987825302
ENSG00000161800	-0.59496965425457	3.71990993206344	2.99108338756451	0.0984265773231682	0.377565987825302
ENSG00000125691	-0.167199167844479	10.618072792274	2.9898619929026	0.0984801703941171	0.377565987825302
ENSG00000172661	-0.353517620063879	5.13047005687543	2.98918322597194	0.0985170703644231	0.377565987825302
ENSG00000119844	-0.222742254359535	6.52893165169148	2.98832950701248	0.098561230304418	0.377565987825302
ENSG00000225470	-0.274295543768446	6.05544163541199	2.98833180552975	0.0985612425783287	0.377565987825302
ENSG00000178385	-0.814861621720164	2.98216478284384	2.98756063416789	0.0986552118880788	0.377668190557363
ENSG00000182986	-0.585772414950996	3.4000522628308	2.98549533697892	0.0987317463844295	0.377668190557363
ENSG00000148248	-0.206156203628949	7.45258649724184	2.98499790439661	0.0987371218721733	0.377668190557363
ENSG00000156876	-0.336500729844321	5.69031610888824	2.9848159382115	0.0987471916270174	0.377668190557363
ENSG00000100360	0.638575853943137	2.99091271508962	2.98439393853272	0.0988121572062227	0.377764333374052
ENSG00000135597	0.395616109922421	4.73694644001984	2.98135362130124	0.0989317631716608	0.377855629484824
ENSG00000089902	0.34872558937547	5.52781381847414	2.98105653565452	0.098946371328575	0.377855629484824
ENSG00000145425	-0.160875948868358	9.89271339456	2.98087146140782	0.0989555491449976	0.377855629484824
ENSG00000140854	0.535049733029465	3.67013732747861	2.97956724741115	0.0990343145997441	0.378004214880713
ENSG00000134291	-0.287783350196811	5.71696403082458	2.9763449262816	0.0991964179225897	0.37847064521149
ENSG00000197956	0.191673336311068	8.73092387107751	2.97548957257123	0.0992414061570847	0.378490043184539
ENSG00000134825	0.21878276360738	7.05116595070356	2.97369436478184	0.0993371079796351	0.378702760927186
ENSG00000198964	-0.369706794985412	4.65750352841226	2.97058454974387	0.0995048545877877	0.37918985366218
ENSG00000187068	-0.753677328440077	3.23549469674881	2.96457105865393	0.0998584258635673	0.380219344242977
ENSG00000103274	0.409975424150347	4.63556021414692	2.96342521310781	0.0998877494846005	0.380219344242977
ENSG00000281344	-0.510938581430328	3.89635828885472	2.96338410919652	0.0998952668269373	0.380219344242977
ENSG00000169692	-0.32470035533986	5.52590805757804	2.9613918527375	0.0999954384856439	0.380447947868565
ENSG00000188211	-0.272172584242769	5.87074054334074	2.95768028999317	0.100194661129668	0.380902036436952
ENSG00000130021	0.553904923690771	3.39907254149101	2.95797500554484	0.100195106052735	0.380902036436952
ENSG00000173950	0.341849810327615	5.4277536454642	2.95532913652653	0.10032153621043	0.381229876184267
ENSG00000132967	-0.151090330427287	12.0143816799008	2.95352980891529	0.100417822490928	0.381250446093914
ENSG00000235297	-0.662238390745315	3.09137012784844	2.95239597515509	0.100520682114247	0.381250446093914
ENSG00000125354	0.403726272946493	4.52731242224711	2.95153151179649	0.100528055358787	0.381250446093914
ENSG00000113645	-0.245112889144341	6.39345937727364	2.95117595856486	0.100545135220021	0.381250446093914
ENSG00000108528	0.377517584714006	5.16166017896213	2.94996845443237	0.100611166994591	0.381250446093914
ENSG00000073921	0.311471361052161	5.24600342628527	2.94981699163986	0.100619241991124	0.381250446093914
ENSG00000162413	0.822028726757338	2.84671151311765	2.95078674927473	0.100628061421376	0.381250446093914
ENSG00000111328	-0.273473102227395	5.67117496830735	2.94886042943483	0.100670608806963	0.381250446093914
ENSG00000129538	-0.340571173188157	5.41717419891906	2.94769418345263	0.100733946834724	0.381250446093914
ENSG00000151773	0.723477696292172	2.8357696275523	2.94690072835542	0.100837080596182	0.381250446093914
ENSG00000153107	-0.405341444547709	4.58830863393022	2.94566729997962	0.100845313467085	0.381250446093914
